PROYECTO:TESIS-ESCALAMIENTO_DE_SEÑALES_SISMICAS_EN_MUELLES
AUTOR: ING. JUAN CARLOS PANTOJA
ARCHIVO: MUELLE 2:1 - 630m
DESCRIPCIÓN NODOS: Division Pile_[1 1 1 1 1], 3 CG x_6 EJES;_6448_K126-1x_6 EJES;_4836_K126-2x_6 EJES;_6448_K126-3x_6 EJES;_16120_K246-1x_6 EJES;_3868_K390-1x_6 EJES;_
RECUENTO ELEMENTOS PILOTE: 19666 ELTOS
MÉTODO DE IMPORTACIÓN: PILOTE_A (7-6266), PILOTE_B (6273-2025), PILOTE_C (8298-2025), PILOTE_D (10323-1944), PILOTE_E (12267-1863), PILOTE_F (14130-5543)

45,0,-8.7801,45,0,-8.1705,2,0
45,0,-9.3897,45,0,-8.7801,2,0
45,0,-10.3041,45,0,-9.3897,2,0
45,0,-11.5233,45,0,-10.3041,2,0
45,0,-12.7425,45,0,-11.5233,2,0
45,0,-13.9617,45,0,-12.7425,2,0
45,0,-15,45,0,-13.9617,2,0
47.5,0,-0.3981,47.5,0,-0.25,2,0
47.5,0,-0.7029,47.5,0,-0.3981,2,0
47.5,0,-1.0077,47.5,0,-0.7029,2,0
47.5,0,-1.3125,47.5,0,-1.0077,2,0
47.5,0,-1.6173,47.5,0,-1.3125,2,0
47.5,0,-1.9221,47.5,0,-1.6173,2,0
47.5,0,-2.2269,47.5,0,-1.9221,2,0
47.5,0,-2.5317,47.5,0,-2.2269,2,0
47.5,0,-2.8365,47.5,0,-2.5317,2,0
47.5,0,-3.1413,47.5,0,-2.8365,2,0
47.5,0,-3.4461,47.5,0,-3.1413,2,0
47.5,0,-3.9033,47.5,0,-3.4461,2,0
47.5,0,-4.5129,47.5,0,-3.9033,2,0
47.5,0,-5.1225,47.5,0,-4.5129,2,0
47.5,0,-5.7321,47.5,0,-5.1225,2,0
47.5,0,-6.3417,47.5,0,-5.7321,2,0
47.5,0,-6.9513,47.5,0,-6.3417,2,0
47.5,0,-7.5609,47.5,0,-6.9513,2,0
47.5,0,-8.1705,47.5,0,-7.5609,2,0
47.5,0,-8.7801,47.5,0,-8.1705,2,0
47.5,0,-9.3897,47.5,0,-8.7801,2,0
47.5,0,-10.3041,47.5,0,-9.3897,2,0
47.5,0,-11.5233,47.5,0,-10.3041,2,0
47.5,0,-12.7425,47.5,0,-11.5233,2,0
47.5,0,-13.9617,47.5,0,-12.7425,2,0
47.5,0,-15,47.5,0,-13.9617,2,0
50,0,-0.3981,50,0,-0.25,2,0
50,0,-0.7029,50,0,-0.3981,2,0
50,0,-1.0077,50,0,-0.7029,2,0
50,0,-1.3125,50,0,-1.0077,2,0
50,0,-1.6173,50,0,-1.3125,2,0
50,0,-1.9221,50,0,-1.6173,2,0
50,0,-2.2269,50,0,-1.9221,2,0
50,0,-2.5317,50,0,-2.2269,2,0
50,0,-2.8365,50,0,-2.5317,2,0
50,0,-3.1413,50,0,-2.8365,2,0
50,0,-3.4461,50,0,-3.1413,2,0
50,0,-3.9033,50,0,-3.4461,2,0
50,0,-4.5129,50,0,-3.9033,2,0
50,0,-5.1225,50,0,-4.5129,2,0
50,0,-5.7321,50,0,-5.1225,2,0
50,0,-6.3417,50,0,-5.7321,2,0
50,0,-6.9513,50,0,-6.3417,2,0
50,0,-7.5609,50,0,-6.9513,2,0
50,0,-8.1705,50,0,-7.5609,2,0
50,0,-8.7801,50,0,-8.1705,2,0
50,0,-9.3897,50,0,-8.7801,2,0
50,0,-10.3041,50,0,-9.3897,2,0
50,0,-11.5233,50,0,-10.3041,2,0
50,0,-12.7425,50,0,-11.5233,2,0
50,0,-13.9617,50,0,-12.7425,2,0
50,0,-15,50,0,-13.9617,2,0
52.5,0,-0.3981,52.5,0,-0.25,2,0
52.5,0,-0.7029,52.5,0,-0.3981,2,0
52.5,0,-1.0077,52.5,0,-0.7029,2,0
52.5,0,-1.3125,52.5,0,-1.0077,2,0
52.5,0,-1.6173,52.5,0,-1.3125,2,0
52.5,0,-1.9221,52.5,0,-1.6173,2,0
52.5,0,-2.2269,52.5,0,-1.9221,2,0
52.5,0,-2.5317,52.5,0,-2.2269,2,0
52.5,0,-2.8365,52.5,0,-2.5317,2,0
52.5,0,-3.1413,52.5,0,-2.8365,2,0
52.5,0,-3.4461,52.5,0,-3.1413,2,0
52.5,0,-3.9033,52.5,0,-3.4461,2,0
52.5,0,-4.5129,52.5,0,-3.9033,2,0
52.5,0,-5.1225,52.5,0,-4.5129,2,0
52.5,0,-5.7321,52.5,0,-5.1225,2,0
52.5,0,-6.3417,52.5,0,-5.7321,2,0
52.5,0,-6.9513,52.5,0,-6.3417,2,0
52.5,0,-7.5609,52.5,0,-6.9513,2,0
52.5,0,-8.1705,52.5,0,-7.5609,2,0
52.5,0,-8.7801,52.5,0,-8.1705,2,0
52.5,0,-9.3897,52.5,0,-8.7801,2,0
52.5,0,-10.3041,52.5,0,-9.3897,2,0
52.5,0,-11.5233,52.5,0,-10.3041,2,0
52.5,0,-12.7425,52.5,0,-11.5233,2,0
52.5,0,-13.9617,52.5,0,-12.7425,2,0
52.5,0,-15,52.5,0,-13.9617,2,0
55,0,-0.3981,55,0,-0.25,2,0
55,0,-0.7029,55,0,-0.3981,2,0
55,0,-1.0077,55,0,-0.7029,2,0
55,0,-1.3125,55,0,-1.0077,2,0
55,0,-1.6173,55,0,-1.3125,2,0
55,0,-1.9221,55,0,-1.6173,2,0
55,0,-2.2269,55,0,-1.9221,2,0
55,0,-2.5317,55,0,-2.2269,2,0
55,0,-2.8365,55,0,-2.5317,2,0
55,0,-3.1413,55,0,-2.8365,2,0
55,0,-3.4461,55,0,-3.1413,2,0
55,0,-3.9033,55,0,-3.4461,2,0
55,0,-4.5129,55,0,-3.9033,2,0
55,0,-5.1225,55,0,-4.5129,2,0
55,0,-5.7321,55,0,-5.1225,2,0
55,0,-6.3417,55,0,-5.7321,2,0
55,0,-6.9513,55,0,-6.3417,2,0
55,0,-7.5609,55,0,-6.9513,2,0
55,0,-8.1705,55,0,-7.5609,2,0
55,0,-8.7801,55,0,-8.1705,2,0
55,0,-9.3897,55,0,-8.7801,2,0
55,0,-10.3041,55,0,-9.3897,2,0
55,0,-11.5233,55,0,-10.3041,2,0
55,0,-12.7425,55,0,-11.5233,2,0
55,0,-13.9617,55,0,-12.7425,2,0
55,0,-15,55,0,-13.9617,2,0
57.5,0,-0.3981,57.5,0,-0.25,2,0
57.5,0,-0.7029,57.5,0,-0.3981,2,0
57.5,0,-1.0077,57.5,0,-0.7029,2,0
57.5,0,-1.3125,57.5,0,-1.0077,2,0
57.5,0,-1.6173,57.5,0,-1.3125,2,0
57.5,0,-1.9221,57.5,0,-1.6173,2,0
57.5,0,-2.2269,57.5,0,-1.9221,2,0
57.5,0,-2.5317,57.5,0,-2.2269,2,0
57.5,0,-2.8365,57.5,0,-2.5317,2,0
57.5,0,-3.1413,57.5,0,-2.8365,2,0
57.5,0,-3.4461,57.5,0,-3.1413,2,0
57.5,0,-3.9033,57.5,0,-3.4461,2,0
57.5,0,-4.5129,57.5,0,-3.9033,2,0
57.5,0,-5.1225,57.5,0,-4.5129,2,0
57.5,0,-5.7321,57.5,0,-5.1225,2,0
57.5,0,-6.3417,57.5,0,-5.7321,2,0
57.5,0,-6.9513,57.5,0,-6.3417,2,0
57.5,0,-7.5609,57.5,0,-6.9513,2,0
57.5,0,-8.1705,57.5,0,-7.5609,2,0
57.5,0,-8.7801,57.5,0,-8.1705,2,0
57.5,0,-9.3897,57.5,0,-8.7801,2,0
57.5,0,-10.3041,57.5,0,-9.3897,2,0
57.5,0,-11.5233,57.5,0,-10.3041,2,0
57.5,0,-12.7425,57.5,0,-11.5233,2,0
57.5,0,-13.9617,57.5,0,-12.7425,2,0
57.5,0,-15,57.5,0,-13.9617,2,0
60,0,-0.3981,60,0,-0.25,2,0
60,0,-0.7029,60,0,-0.3981,2,0
60,0,-1.0077,60,0,-0.7029,2,0
60,0,-1.3125,60,0,-1.0077,2,0
60,0,-1.6173,60,0,-1.3125,2,0
60,0,-1.9221,60,0,-1.6173,2,0
60,0,-2.2269,60,0,-1.9221,2,0
60,0,-2.5317,60,0,-2.2269,2,0
60,0,-2.8365,60,0,-2.5317,2,0
60,0,-3.1413,60,0,-2.8365,2,0
60,0,-3.4461,60,0,-3.1413,2,0
60,0,-3.9033,60,0,-3.4461,2,0
60,0,-4.5129,60,0,-3.9033,2,0
60,0,-5.1225,60,0,-4.5129,2,0
60,0,-5.7321,60,0,-5.1225,2,0
60,0,-6.3417,60,0,-5.7321,2,0
60,0,-6.9513,60,0,-6.3417,2,0
60,0,-7.5609,60,0,-6.9513,2,0
60,0,-8.1705,60,0,-7.5609,2,0
60,0,-8.7801,60,0,-8.1705,2,0
60,0,-9.3897,60,0,-8.7801,2,0
60,0,-10.3041,60,0,-9.3897,2,0
60,0,-11.5233,60,0,-10.3041,2,0
60,0,-12.7425,60,0,-11.5233,2,0
60,0,-13.9617,60,0,-12.7425,2,0
60,0,-15,60,0,-13.9617,2,0
62.5,0,-0.3981,62.5,0,-0.25,2,0
62.5,0,-0.7029,62.5,0,-0.3981,2,0
62.5,0,-1.0077,62.5,0,-0.7029,2,0
62.5,0,-1.3125,62.5,0,-1.0077,2,0
62.5,0,-1.6173,62.5,0,-1.3125,2,0
62.5,0,-1.9221,62.5,0,-1.6173,2,0
62.5,0,-2.2269,62.5,0,-1.9221,2,0
62.5,0,-2.5317,62.5,0,-2.2269,2,0
62.5,0,-2.8365,62.5,0,-2.5317,2,0
62.5,0,-3.1413,62.5,0,-2.8365,2,0
62.5,0,-3.4461,62.5,0,-3.1413,2,0
62.5,0,-3.9033,62.5,0,-3.4461,2,0
62.5,0,-4.5129,62.5,0,-3.9033,2,0
62.5,0,-5.1225,62.5,0,-4.5129,2,0
62.5,0,-5.7321,62.5,0,-5.1225,2,0
62.5,0,-6.3417,62.5,0,-5.7321,2,0
62.5,0,-6.9513,62.5,0,-6.3417,2,0
62.5,0,-7.5609,62.5,0,-6.9513,2,0
62.5,0,-8.1705,62.5,0,-7.5609,2,0
62.5,0,-8.7801,62.5,0,-8.1705,2,0
62.5,0,-9.3897,62.5,0,-8.7801,2,0
62.5,0,-10.3041,62.5,0,-9.3897,2,0
62.5,0,-11.5233,62.5,0,-10.3041,2,0
62.5,0,-12.7425,62.5,0,-11.5233,2,0
62.5,0,-13.9617,62.5,0,-12.7425,2,0
62.5,0,-15,62.5,0,-13.9617,2,0
65,0,-0.3981,65,0,-0.25,2,0
65,0,-0.7029,65,0,-0.3981,2,0
65,0,-1.0077,65,0,-0.7029,2,0
65,0,-1.3125,65,0,-1.0077,2,0
65,0,-1.6173,65,0,-1.3125,2,0
65,0,-1.9221,65,0,-1.6173,2,0
65,0,-2.2269,65,0,-1.9221,2,0
65,0,-2.5317,65,0,-2.2269,2,0
65,0,-2.8365,65,0,-2.5317,2,0
65,0,-3.1413,65,0,-2.8365,2,0
65,0,-3.4461,65,0,-3.1413,2,0
65,0,-3.9033,65,0,-3.4461,2,0
65,0,-4.5129,65,0,-3.9033,2,0
65,0,-5.1225,65,0,-4.5129,2,0
65,0,-5.7321,65,0,-5.1225,2,0
65,0,-6.3417,65,0,-5.7321,2,0
65,0,-6.9513,65,0,-6.3417,2,0
65,0,-7.5609,65,0,-6.9513,2,0
65,0,-8.1705,65,0,-7.5609,2,0
65,0,-8.7801,65,0,-8.1705,2,0
65,0,-9.3897,65,0,-8.7801,2,0
65,0,-10.3041,65,0,-9.3897,2,0
65,0,-11.5233,65,0,-10.3041,2,0
65,0,-12.7425,65,0,-11.5233,2,0
65,0,-13.9617,65,0,-12.7425,2,0
65,0,-15,65,0,-13.9617,2,0
67.5,0,-0.3981,67.5,0,-0.25,2,0
67.5,0,-0.7029,67.5,0,-0.3981,2,0
67.5,0,-1.0077,67.5,0,-0.7029,2,0
67.5,0,-1.3125,67.5,0,-1.0077,2,0
67.5,0,-1.6173,67.5,0,-1.3125,2,0
67.5,0,-1.9221,67.5,0,-1.6173,2,0
67.5,0,-2.2269,67.5,0,-1.9221,2,0
67.5,0,-2.5317,67.5,0,-2.2269,2,0
67.5,0,-2.8365,67.5,0,-2.5317,2,0
67.5,0,-3.1413,67.5,0,-2.8365,2,0
67.5,0,-3.4461,67.5,0,-3.1413,2,0
67.5,0,-3.9033,67.5,0,-3.4461,2,0
67.5,0,-4.5129,67.5,0,-3.9033,2,0
67.5,0,-5.1225,67.5,0,-4.5129,2,0
67.5,0,-5.7321,67.5,0,-5.1225,2,0
67.5,0,-6.3417,67.5,0,-5.7321,2,0
67.5,0,-6.9513,67.5,0,-6.3417,2,0
67.5,0,-7.5609,67.5,0,-6.9513,2,0
67.5,0,-8.1705,67.5,0,-7.5609,2,0
67.5,0,-8.7801,67.5,0,-8.1705,2,0
67.5,0,-9.3897,67.5,0,-8.7801,2,0
67.5,0,-10.3041,67.5,0,-9.3897,2,0
67.5,0,-11.5233,67.5,0,-10.3041,2,0
67.5,0,-12.7425,67.5,0,-11.5233,2,0
67.5,0,-13.9617,67.5,0,-12.7425,2,0
67.5,0,-15,67.5,0,-13.9617,2,0
70,0,-0.3981,70,0,-0.25,2,0
70,0,-0.7029,70,0,-0.3981,2,0
70,0,-1.0077,70,0,-0.7029,2,0
70,0,-1.3125,70,0,-1.0077,2,0
70,0,-1.6173,70,0,-1.3125,2,0
70,0,-1.9221,70,0,-1.6173,2,0
70,0,-2.2269,70,0,-1.9221,2,0
70,0,-2.5317,70,0,-2.2269,2,0
70,0,-2.8365,70,0,-2.5317,2,0
70,0,-3.1413,70,0,-2.8365,2,0
70,0,-3.4461,70,0,-3.1413,2,0
70,0,-3.9033,70,0,-3.4461,2,0
70,0,-4.5129,70,0,-3.9033,2,0
70,0,-5.1225,70,0,-4.5129,2,0
70,0,-5.7321,70,0,-5.1225,2,0
70,0,-6.3417,70,0,-5.7321,2,0
70,0,-6.9513,70,0,-6.3417,2,0
70,0,-7.5609,70,0,-6.9513,2,0
70,0,-8.1705,70,0,-7.5609,2,0
70,0,-8.7801,70,0,-8.1705,2,0
70,0,-9.3897,70,0,-8.7801,2,0
70,0,-10.3041,70,0,-9.3897,2,0
70,0,-11.5233,70,0,-10.3041,2,0
70,0,-12.7425,70,0,-11.5233,2,0
70,0,-13.9617,70,0,-12.7425,2,0
70,0,-15,70,0,-13.9617,2,0
72.5,0,-0.3981,72.5,0,-0.25,2,0
72.5,0,-0.7029,72.5,0,-0.3981,2,0
72.5,0,-1.0077,72.5,0,-0.7029,2,0
72.5,0,-1.3125,72.5,0,-1.0077,2,0
72.5,0,-1.6173,72.5,0,-1.3125,2,0
72.5,0,-1.9221,72.5,0,-1.6173,2,0
72.5,0,-2.2269,72.5,0,-1.9221,2,0
72.5,0,-2.5317,72.5,0,-2.2269,2,0
72.5,0,-2.8365,72.5,0,-2.5317,2,0
72.5,0,-3.1413,72.5,0,-2.8365,2,0
72.5,0,-3.4461,72.5,0,-3.1413,2,0
72.5,0,-3.9033,72.5,0,-3.4461,2,0
72.5,0,-4.5129,72.5,0,-3.9033,2,0
72.5,0,-5.1225,72.5,0,-4.5129,2,0
72.5,0,-5.7321,72.5,0,-5.1225,2,0
72.5,0,-6.3417,72.5,0,-5.7321,2,0
72.5,0,-6.9513,72.5,0,-6.3417,2,0
72.5,0,-7.5609,72.5,0,-6.9513,2,0
72.5,0,-8.1705,72.5,0,-7.5609,2,0
72.5,0,-8.7801,72.5,0,-8.1705,2,0
72.5,0,-9.3897,72.5,0,-8.7801,2,0
72.5,0,-10.3041,72.5,0,-9.3897,2,0
72.5,0,-11.5233,72.5,0,-10.3041,2,0
72.5,0,-12.7425,72.5,0,-11.5233,2,0
72.5,0,-13.9617,72.5,0,-12.7425,2,0
72.5,0,-15,72.5,0,-13.9617,2,0
75,0,-0.3981,75,0,-0.25,2,0
75,0,-0.7029,75,0,-0.3981,2,0
75,0,-1.0077,75,0,-0.7029,2,0
75,0,-1.3125,75,0,-1.0077,2,0
75,0,-1.6173,75,0,-1.3125,2,0
75,0,-1.9221,75,0,-1.6173,2,0
75,0,-2.2269,75,0,-1.9221,2,0
75,0,-2.5317,75,0,-2.2269,2,0
75,0,-2.8365,75,0,-2.5317,2,0
75,0,-3.1413,75,0,-2.8365,2,0
75,0,-3.4461,75,0,-3.1413,2,0
75,0,-3.9033,75,0,-3.4461,2,0
75,0,-4.5129,75,0,-3.9033,2,0
75,0,-5.1225,75,0,-4.5129,2,0
75,0,-5.7321,75,0,-5.1225,2,0
75,0,-6.3417,75,0,-5.7321,2,0
75,0,-6.9513,75,0,-6.3417,2,0
75,0,-7.5609,75,0,-6.9513,2,0
75,0,-8.1705,75,0,-7.5609,2,0
75,0,-8.7801,75,0,-8.1705,2,0
75,0,-9.3897,75,0,-8.7801,2,0
75,0,-10.3041,75,0,-9.3897,2,0
75,0,-11.5233,75,0,-10.3041,2,0
75,0,-12.7425,75,0,-11.5233,2,0
75,0,-13.9617,75,0,-12.7425,2,0
75,0,-15,75,0,-13.9617,2,0
77.5,0,-0.3981,77.5,0,-0.25,2,0
77.5,0,-0.7029,77.5,0,-0.3981,2,0
77.5,0,-1.0077,77.5,0,-0.7029,2,0
77.5,0,-1.3125,77.5,0,-1.0077,2,0
77.5,0,-1.6173,77.5,0,-1.3125,2,0
77.5,0,-1.9221,77.5,0,-1.6173,2,0
77.5,0,-2.2269,77.5,0,-1.9221,2,0
77.5,0,-2.5317,77.5,0,-2.2269,2,0
77.5,0,-2.8365,77.5,0,-2.5317,2,0
77.5,0,-3.1413,77.5,0,-2.8365,2,0
77.5,0,-3.4461,77.5,0,-3.1413,2,0
77.5,0,-3.9033,77.5,0,-3.4461,2,0
77.5,0,-4.5129,77.5,0,-3.9033,2,0
77.5,0,-5.1225,77.5,0,-4.5129,2,0
77.5,0,-5.7321,77.5,0,-5.1225,2,0
77.5,0,-6.3417,77.5,0,-5.7321,2,0
77.5,0,-6.9513,77.5,0,-6.3417,2,0
77.5,0,-7.5609,77.5,0,-6.9513,2,0
77.5,0,-8.1705,77.5,0,-7.5609,2,0
77.5,0,-8.7801,77.5,0,-8.1705,2,0
77.5,0,-9.3897,77.5,0,-8.7801,2,0
77.5,0,-10.3041,77.5,0,-9.3897,2,0
77.5,0,-11.5233,77.5,0,-10.3041,2,0
77.5,0,-12.7425,77.5,0,-11.5233,2,0
77.5,0,-13.9617,77.5,0,-12.7425,2,0
77.5,0,-15,77.5,0,-13.9617,2,0
80,0,-0.3981,80,0,-0.25,2,0
80,0,-0.7029,80,0,-0.3981,2,0
80,0,-1.0077,80,0,-0.7029,2,0
80,0,-1.3125,80,0,-1.0077,2,0
80,0,-1.6173,80,0,-1.3125,2,0
80,0,-1.9221,80,0,-1.6173,2,0
80,0,-2.2269,80,0,-1.9221,2,0
80,0,-2.5317,80,0,-2.2269,2,0
80,0,-2.8365,80,0,-2.5317,2,0
80,0,-3.1413,80,0,-2.8365,2,0
80,0,-3.4461,80,0,-3.1413,2,0
80,0,-3.9033,80,0,-3.4461,2,0
80,0,-4.5129,80,0,-3.9033,2,0
80,0,-5.1225,80,0,-4.5129,2,0
80,0,-5.7321,80,0,-5.1225,2,0
80,0,-6.3417,80,0,-5.7321,2,0
80,0,-6.9513,80,0,-6.3417,2,0
80,0,-7.5609,80,0,-6.9513,2,0
80,0,-8.1705,80,0,-7.5609,2,0
80,0,-8.7801,80,0,-8.1705,2,0
80,0,-9.3897,80,0,-8.7801,2,0
80,0,-10.3041,80,0,-9.3897,2,0
80,0,-11.5233,80,0,-10.3041,2,0
80,0,-12.7425,80,0,-11.5233,2,0
80,0,-13.9617,80,0,-12.7425,2,0
80,0,-15,80,0,-13.9617,2,0
82.5,0,-0.3981,82.5,0,-0.25,2,0
82.5,0,-0.7029,82.5,0,-0.3981,2,0
82.5,0,-1.0077,82.5,0,-0.7029,2,0
82.5,0,-1.3125,82.5,0,-1.0077,2,0
82.5,0,-1.6173,82.5,0,-1.3125,2,0
82.5,0,-1.9221,82.5,0,-1.6173,2,0
82.5,0,-2.2269,82.5,0,-1.9221,2,0
82.5,0,-2.5317,82.5,0,-2.2269,2,0
82.5,0,-2.8365,82.5,0,-2.5317,2,0
82.5,0,-3.1413,82.5,0,-2.8365,2,0
82.5,0,-3.4461,82.5,0,-3.1413,2,0
82.5,0,-3.9033,82.5,0,-3.4461,2,0
82.5,0,-4.5129,82.5,0,-3.9033,2,0
82.5,0,-5.1225,82.5,0,-4.5129,2,0
82.5,0,-5.7321,82.5,0,-5.1225,2,0
82.5,0,-6.3417,82.5,0,-5.7321,2,0
82.5,0,-6.9513,82.5,0,-6.3417,2,0
82.5,0,-7.5609,82.5,0,-6.9513,2,0
82.5,0,-8.1705,82.5,0,-7.5609,2,0
82.5,0,-8.7801,82.5,0,-8.1705,2,0
82.5,0,-9.3897,82.5,0,-8.7801,2,0
82.5,0,-10.3041,82.5,0,-9.3897,2,0
82.5,0,-11.5233,82.5,0,-10.3041,2,0
82.5,0,-12.7425,82.5,0,-11.5233,2,0
82.5,0,-13.9617,82.5,0,-12.7425,2,0
82.5,0,-15,82.5,0,-13.9617,2,0
85,0,-0.3981,85,0,-0.25,2,0
85,0,-0.7029,85,0,-0.3981,2,0
85,0,-1.0077,85,0,-0.7029,2,0
85,0,-1.3125,85,0,-1.0077,2,0
85,0,-1.6173,85,0,-1.3125,2,0
85,0,-1.9221,85,0,-1.6173,2,0
85,0,-2.2269,85,0,-1.9221,2,0
85,0,-2.5317,85,0,-2.2269,2,0
85,0,-2.8365,85,0,-2.5317,2,0
85,0,-3.1413,85,0,-2.8365,2,0
85,0,-3.4461,85,0,-3.1413,2,0
85,0,-3.9033,85,0,-3.4461,2,0
85,0,-4.5129,85,0,-3.9033,2,0
85,0,-5.1225,85,0,-4.5129,2,0
85,0,-5.7321,85,0,-5.1225,2,0
85,0,-6.3417,85,0,-5.7321,2,0
85,0,-6.9513,85,0,-6.3417,2,0
85,0,-7.5609,85,0,-6.9513,2,0
85,0,-8.1705,85,0,-7.5609,2,0
85,0,-8.7801,85,0,-8.1705,2,0
85,0,-9.3897,85,0,-8.7801,2,0
85,0,-10.3041,85,0,-9.3897,2,0
85,0,-11.5233,85,0,-10.3041,2,0
85,0,-12.7425,85,0,-11.5233,2,0
85,0,-13.9617,85,0,-12.7425,2,0
85,0,-15,85,0,-13.9617,2,0
87.5,0,-0.3981,87.5,0,-0.25,2,0
87.5,0,-0.7029,87.5,0,-0.3981,2,0
87.5,0,-1.0077,87.5,0,-0.7029,2,0
87.5,0,-1.3125,87.5,0,-1.0077,2,0
87.5,0,-1.6173,87.5,0,-1.3125,2,0
87.5,0,-1.9221,87.5,0,-1.6173,2,0
87.5,0,-2.2269,87.5,0,-1.9221,2,0
87.5,0,-2.5317,87.5,0,-2.2269,2,0
87.5,0,-2.8365,87.5,0,-2.5317,2,0
87.5,0,-3.1413,87.5,0,-2.8365,2,0
87.5,0,-3.4461,87.5,0,-3.1413,2,0
87.5,0,-3.9033,87.5,0,-3.4461,2,0
87.5,0,-4.5129,87.5,0,-3.9033,2,0
87.5,0,-5.1225,87.5,0,-4.5129,2,0
87.5,0,-5.7321,87.5,0,-5.1225,2,0
87.5,0,-6.3417,87.5,0,-5.7321,2,0
87.5,0,-6.9513,87.5,0,-6.3417,2,0
87.5,0,-7.5609,87.5,0,-6.9513,2,0
87.5,0,-8.1705,87.5,0,-7.5609,2,0
87.5,0,-8.7801,87.5,0,-8.1705,2,0
87.5,0,-9.3897,87.5,0,-8.7801,2,0
87.5,0,-10.3041,87.5,0,-9.3897,2,0
87.5,0,-11.5233,87.5,0,-10.3041,2,0
87.5,0,-12.7425,87.5,0,-11.5233,2,0
87.5,0,-13.9617,87.5,0,-12.7425,2,0
87.5,0,-15,87.5,0,-13.9617,2,0
90,0,-0.3981,90,0,-0.25,2,0
90,0,-0.7029,90,0,-0.3981,2,0
90,0,-1.0077,90,0,-0.7029,2,0
90,0,-1.3125,90,0,-1.0077,2,0
90,0,-1.6173,90,0,-1.3125,2,0
90,0,-1.9221,90,0,-1.6173,2,0
90,0,-2.2269,90,0,-1.9221,2,0
90,0,-2.5317,90,0,-2.2269,2,0
90,0,-2.8365,90,0,-2.5317,2,0
90,0,-3.1413,90,0,-2.8365,2,0
90,0,-3.4461,90,0,-3.1413,2,0
90,0,-3.9033,90,0,-3.4461,2,0
90,0,-4.5129,90,0,-3.9033,2,0
90,0,-5.1225,90,0,-4.5129,2,0
90,0,-5.7321,90,0,-5.1225,2,0
90,0,-6.3417,90,0,-5.7321,2,0
90,0,-6.9513,90,0,-6.3417,2,0
90,0,-7.5609,90,0,-6.9513,2,0
90,0,-8.1705,90,0,-7.5609,2,0
90,0,-8.7801,90,0,-8.1705,2,0
90,0,-9.3897,90,0,-8.7801,2,0
90,0,-10.3041,90,0,-9.3897,2,0
90,0,-11.5233,90,0,-10.3041,2,0
90,0,-12.7425,90,0,-11.5233,2,0
90,0,-13.9617,90,0,-12.7425,2,0
90,0,-15,90,0,-13.9617,2,0
92.5,0,-0.3981,92.5,0,-0.25,2,0
92.5,0,-0.7029,92.5,0,-0.3981,2,0
92.5,0,-1.0077,92.5,0,-0.7029,2,0
92.5,0,-1.3125,92.5,0,-1.0077,2,0
92.5,0,-1.6173,92.5,0,-1.3125,2,0
92.5,0,-1.9221,92.5,0,-1.6173,2,0
92.5,0,-2.2269,92.5,0,-1.9221,2,0
92.5,0,-2.5317,92.5,0,-2.2269,2,0
92.5,0,-2.8365,92.5,0,-2.5317,2,0
92.5,0,-3.1413,92.5,0,-2.8365,2,0
92.5,0,-3.4461,92.5,0,-3.1413,2,0
92.5,0,-3.9033,92.5,0,-3.4461,2,0
92.5,0,-4.5129,92.5,0,-3.9033,2,0
92.5,0,-5.1225,92.5,0,-4.5129,2,0
92.5,0,-5.7321,92.5,0,-5.1225,2,0
92.5,0,-6.3417,92.5,0,-5.7321,2,0
92.5,0,-6.9513,92.5,0,-6.3417,2,0
92.5,0,-7.5609,92.5,0,-6.9513,2,0
92.5,0,-8.1705,92.5,0,-7.5609,2,0
92.5,0,-8.7801,92.5,0,-8.1705,2,0
92.5,0,-9.3897,92.5,0,-8.7801,2,0
92.5,0,-10.3041,92.5,0,-9.3897,2,0
92.5,0,-11.5233,92.5,0,-10.3041,2,0
92.5,0,-12.7425,92.5,0,-11.5233,2,0
92.5,0,-13.9617,92.5,0,-12.7425,2,0
92.5,0,-15,92.5,0,-13.9617,2,0
95,0,-0.3981,95,0,-0.25,2,0
95,0,-0.7029,95,0,-0.3981,2,0
95,0,-1.0077,95,0,-0.7029,2,0
95,0,-1.3125,95,0,-1.0077,2,0
95,0,-1.6173,95,0,-1.3125,2,0
95,0,-1.9221,95,0,-1.6173,2,0
95,0,-2.2269,95,0,-1.9221,2,0
95,0,-2.5317,95,0,-2.2269,2,0
95,0,-2.8365,95,0,-2.5317,2,0
95,0,-3.1413,95,0,-2.8365,2,0
95,0,-3.4461,95,0,-3.1413,2,0
95,0,-3.9033,95,0,-3.4461,2,0
95,0,-4.5129,95,0,-3.9033,2,0
95,0,-5.1225,95,0,-4.5129,2,0
95,0,-5.7321,95,0,-5.1225,2,0
95,0,-6.3417,95,0,-5.7321,2,0
95,0,-6.9513,95,0,-6.3417,2,0
95,0,-7.5609,95,0,-6.9513,2,0
95,0,-8.1705,95,0,-7.5609,2,0
95,0,-8.7801,95,0,-8.1705,2,0
95,0,-9.3897,95,0,-8.7801,2,0
95,0,-10.3041,95,0,-9.3897,2,0
95,0,-11.5233,95,0,-10.3041,2,0
95,0,-12.7425,95,0,-11.5233,2,0
95,0,-13.9617,95,0,-12.7425,2,0
95,0,-15,95,0,-13.9617,2,0
97.5,0,-0.3981,97.5,0,-0.25,2,0
